"Institution.Source","Catalog.Number","Number.of.specimens","Family","Scientific.name","Locality","County","Latitude","Longitude","State","Date.Collected","Field.Locality.number","Collectors"
"NCSM","55631",5,"Esocidae","Esox americanus","Joes Fork Creek, 2.0 miles NW Pinehurst, [ca. 6.1 air miles NW center Southern Pines]","Moore",35.2143,-79.48819733,"North Carolina","12-Jul-62","CF-16G-4","NCWRC"
"NCSM","55632",3,"Esocidae","Esox americanus","Rockfish Creek, [ca. 1.7 air] miles N Raeford","Hoke",35.00523,-79.22698975,"North Carolina","9-Jul-62","CF-15G-2","NCWRC (Louder, Phillips and Eagerton)"
"NCSM","55659",6,"Esocidae","Esox americanus","Nicks Creek, [at SR 1209, Murdocksville Road], [ca. 2.4 air] miles SW [center] of Eastwood, [ca. 2.8 air miles NNW center Pinehurst]","Moore",35.23243,-79.48734283,"North Carolina","11-Jul-62","CF-16G-5","NCWRC"
"NCSM","55665",1,"Esocidae","Esox americanus","Smith Pond Run [=Smith Mill Pond Run], off NC 210, [ca.] 3.0 miles S of Garland, [ca. 13.8 air miles NE center of Elizabethtown]","Bladen",34.74452,-78.40731812,"North Carolina","5-Jul-62","CF-12I-4","NCWRC"
"NCSM","55679",8,"Esocidae","Esox americanus","Buckle Creek [=Buckle Swamp Creek], off SR [1107, Buckle Road], 9.0 miles SSW Atkinson, [ca. 18.6 air miles NW center Wilmington], [see remarks]","Pender",34.39748,-78.19470215,"North Carolina","1-Aug-62","CF-11J-2","NCWRC (Louder, Phillips and Eagerton)"
"NCSM","55743",3,"Esocidae","Esox americanus","Anderson Creek, [at SR 2045, Elliot Bridge Road], 7.0 miles SSE of Mason Store, [ca. 10.2 air miles SSW center Lillington]","Harnett",35.25834,-78.87075806,"North Carolina","3-Aug-62","CF-14F-1","NCWRC"
"NCSM","55909",3,"Esocidae","Esox americanus","Puppy Creek, [ca. 6.6 air] miles W [center] Clifdale, [ca. 7.7 air miles NE center Raeford]","Hoke",35.0625,-79.13249969,"North Carolina","10-Jul-62","CF-15G-5","NCWRC"
"NCSM","55928",1,"Esocidae","Esox americanus","Colly Creek, off NC 210, [ca.] 4.0 [air] miles NE of Kelly, [21.2 air miles ESE center Elizabethtown]","Bladen",34.4981,-78.26950073,"North Carolina","21-Jun-62","CF-12J-7","NCWRC"
"NCSM","55941",13,"Esocidae","Esox americanus","Dutchman Creek, [at NC 133/211], [ca. 2.2 air] miles [NNW center] Southport","Brunswick",33.94978,-78.03861237,"North Carolina","15-Jun-62","CF-11L-2","NCWRC"
"NCSM","55951",2,"Esocidae","Esox americanus","Lake Creek, off NC 210, [ca.] 3.0 [air] miles SW of Ivanhoe, [ca. 18.3 air miles ESE center Elizabethtown]","Bladen",34.58839,-78.28801727,"North Carolina","21-Jun-62","CF-12I-2","NCWRC"
"NCSM","55960",1,"Esocidae","Esox americanus","McLeod Creek, 3.5 miles ESE of Spout Springs, [ca. 14.7 air miles NNW center Fayetteville]","Harnett",35.2568,-79.00029755,"North Carolina","3-Aug-62","CF-15F-5","NCWRC (Louder, et al.)"
"NCSM","55990",4,"Esocidae","Esox americanus","Mill Creek, 1.0 miles NE of Mill Creek (town), [ca. 11.0 air miles SW center Wilmington]","Brunswick",34.1134,-78.08159637,"North Carolina","22-Jun-62","CF-11K-2","NCWRC"
"NCSM","56004",5,"Esocidae","Esox americanus","Lewis Creek [=Lewis Branch], [at SR 1410, Green Hill Road], [ca. 4.4] miles [WNW center] Winnabow, [ca. 12.4 air miles WSW center Wilmington]","Brunswick",34.163,-78.16960144,"North Carolina","15-Jun-62","CF-11K-6","NCWRC"
"NCSM","56013",1,"Esocidae","Esox americanus","Little Rockfish Creek, [at Morganton Road], [ca.] 5.0 miles NW Clifdale, [ca. 7.4 air miles SW center Fort Bragg]","Cumberland-Hoke",35.09913,-79.09941101,"North Carolina","10-Jul-62","CF-15G-13","NCWRC"
"NCSM","56140",4,"Esocidae","Esox americanus","Squirrel Creek, at bridge [SR 1001, N Church Street], 3.0 miles S NC 150, [ca. 12.9 kilometers] N [center] of Greensboro","Guilford",36.18834,-79.78561401,"North Carolina","19-Jul-61","D1","LS Dockery, A Ward"
"NCSM","56150",2,"Esocidae","Esox americanus","Richland Creek, 200 yards [SW] bridge [Church Street], 0.75 miles NE (above) Richland Lake, [ca. 10.0 kilometers] N [center] Greensboro, [see georeference remarks]","Guilford",36.1642,-79.78569794,"North Carolina","19-Jul-61","D4","LS Dockery, A Ward"
"NCSM","56154",2,"Esocidae","Esox americanus","Haw River at SR [2347 (Lake Brandt Road)], [ca. 0.7] miles S Rockingham County line, [ca. 20.2 kilometers NNW center] Greensboro, [see georeference remarks]","Guilford",36.24231,-79.87184143,"North Carolina","19-Jul-61","D5","L.S. Dockery, A. Ward"
"NCSM","56157",1,"Esocidae","Esox americanus","Troublesome Creek, at SR 2344 [Haynes Road], 0.75 miles N US 158, [ca. 22.5.kilometers WNW center Reidsville]","Rockingham",36.26554,-79.88947296,"North Carolina","19-Jul-61","D6","LS Dockery, A Ward"
"NCSM","56161",2,"Esocidae","Esox americanus","Haw River at [SR 1001 (Church Street)] bridge, at Guilford-Rockingham County line, [ca. 15.9 kilometers SW center Reidsville]","Guilford-Rockingham",36.24849,-79.78232574,"North Carolina","9-Jul-61","D7","L.S. Dockery, A. Ward"
"NCSM","56162",1,"Esocidae","Esox americanus","Morrows Creek [?=Brush Creek] [at] SR 2137 [Old Oak Ridge Road], [1.5] miles from junction SR 2133 [Pleasant Ridge Road], [ca. 8.3 air miles WNW center Greensboro], [see remarks]","Guilford",36.1212,-79.92795563,"North Carolina","19-Jul-61","D8","LS Dockery, A Ward"
"NCSM","56166",4,"Esocidae","Esox americanus","Mears Fork Creek, at [SR 2347, Lake Brandt Road] bridge, [ca. 3.4] miles ENE Summerfield [Elementary] School","Guilford",36.21559,-79.84457397,"North Carolina","19-Jul-61","D10","L.S. Dockery, A. Ward"
"NCSM","56559",1,"Esocidae","Esox americanus","Milltail Creek, halfway between Milltail Creek Lake and Alligator River, [ca. 3.7 air miles SSE of East Lake Landing]","Dare",35.845,-75.95510101,"North Carolina","5-Aug-64","AL-2D-2","NCWRC"
"NCSM","56591",1,"Esocidae","Esox americanus","Northwest Fork, 1.0 mile downstream from NC 94 bridge, [ca. 14.2 air miles SSE center Columbia]","Tyrrell",35.71854,-76.18829346,"North Carolina","15-Jul-64","AL-3E-7","NCWRC"
"NCSM","56664",35,"Esocidae","Esox americanus","Toms Fork at SR 1118 [Miller Road], [ca. 6.3 air miles ESE center Tabor City]","Columbus",34.12186,-78.77127838,"North Carolina","23-Jul-97","FISH8-1310","Fred C. Rohde, ML Moser, et al."
"NCSM","56955",2,"Esocidae","Esox americanus","Rogers Swamp, at SR 1346 [Sharon Church Road], [ca. 3.0 air] miles [SE center] Margarettsville, [ca. 19.5 air miles E center Roanoke Rapids]","Northampton",36.5035,-77.30770111,"North Carolina","7-Jun-62","CH-8-A-1","NCWRC"
"NCSM","56967",5,"Esocidae","Esox americanus","Buckhorn Creek, SR 1320 [George Parker Road] bridge, [ca. 9.0 air miles NE center Murfreesboro]","Hertford",36.52665,-76.9747467,"North Carolina","21-Jun-62","CH-6-A-1","NCWRC"
"NCSM","57825",1,"Esocidae","Esox americanus","Goshen Swamp, at NC 403 bridge, [ca. 19.0 air miles SSW center Goldsboro]","Duplin",35.12286,-78.09313965,"North Carolina","16-Jul-62","NECF-11-G-2","NCWRC"
"NCSM","57548",1,"Esocidae","Esox americanus","[Hamer] Creek, [at SR 109], [ca. 4.8 air miles SSW center] of Mount Gilead, [see remarks]","Montgomery",35.1496,-80.01180267,"North Carolina","7-Jun-61","Y-18G-6","NCWRC"
"NCSM","57664",1,"Esocidae","Esox americanus","Rockfish Creek, at Wallace, [ca. 12.1 air miles NNW center Burgaw]","Duplin-Pender",34.7176,-77.99528503,"North Carolina","13-Jul-62","NECF-11-I-2","NCWRC"
"NCSM","57673",1,"Esocidae","Esox americanus","Long Creek, 3.0 miles NW of Burgaw, [ca. 24.6 air miles N center Wilmington]","Pender",34.58192,-77.96482086,"North Carolina","26-Jul-62","NECF-11-I-4","NCWRC"
"NCSM","57768",1,"Esocidae","Esox americanus","Northeast Cape Fear River, 1.0 mile downstream from NC 41/NC 50 bridge, [ca. 23.2 air miles WNW center Jacksonville]","Duplin",34.81651,-77.83209991,"North Carolina","11-Jun-62","NECF-10-H-7","NCWRC"
"NCSM","57841",1,"Esocidae","Esox americanus","Sandy Run Swamp, at NC 50, [ca. 13.2 air miles SW center Jacksonville]","Onslow",34.63856,-77.61647034,"North Carolina","27-Jul-62","NECF-9-I-4","NCWRC"
"NCSM","57889",1,"Esocidae","Esox americanus","Panther Creek, NC 111 bridge, [ca. 25.7 air miles SSE center Goldsboro]","Duplin",35.04061,-77.82006836,"North Carolina","12-Jun-62","NECF-10-G-6","NCWRC"
"NCSM","57944",2,"Esocidae","Esox americanus","Shelter Swamp Creek, at NC 50 bridge, [ca. 13.1 air miles SW center Jacksonville]","Onslow",34.61464,-77.58737946,"North Carolina","31-Jul-62","NECF-9-I-5","NCWRC"
"NCSM","57994",1,"Esocidae","Esox americanus","Maxwell Creek, NC 11 bridge, [ca. 22.1 air miles ESE center Clinton]","Duplin",34.86815,-77.96675873,"North Carolina","8-Jun-62","NECF-10-H-4","NCWRC"
"NCSM","58024",1,"Esocidae","Esox americanus","Limestone Creek at NC 41 bridge, E of Beulaville, [ca. 22.2 air miles NW center Jacksonville]","Duplin",34.94521,-77.74530029,"North Carolina","7-Jun-62","NECF-9-H-1","NCWRC"
"NCSM","58035",1,"Esocidae","Esox americanus","Northeast Cape Fear River, 1.0 mile S of [town of Outlaws Bridge], [ca. 19.7 air miles SSE center Goldsboro], [see remarks]","Duplin",35.12419,-77.85273743,"North Carolina","5-Jun-62","NECF-10-G-3","NCWRC"
"NCSM","58040",1,"Esocidae","Esox americanus","Buck Marsh Branch, 2.0 miles [NW town of Outlaws Bridge], [ca. 16.8 air miles SSE center Goldsboro], [see remarks]","Duplin",35.16183,-77.87154388,"North Carolina","5-Jun-62","NECF-10-G-2","NCWRC"
"NCSM","58164",1,"Esocidae","Esox americanus","Haw Creek, on SR 2158 [Swepsonville-Saxapahaw Road], SE of Graham, [ca. 8.5 air miles SE center Burlington]","Alamance",36.00018,-79.34310913,"North Carolina","11-Jul-63","DEEP-HAW-16C-2","NCWRC"
"NCSM","58171",2,"Esocidae","Esox americanus","Beaver Creek, SR 1008 [Beaver Creek Road], [S] of Seaforth, [ca. 22.1 air miles WSW center Raleigh], [see remarks]","Chatham",35.6987,-79.01909637,"North Carolina","6-Aug-62","DEEP-HAW-15E-3","NCWRC"
"NCSM","58198",3,"Esocidae","Esox americanus","McLendons Creek, SR 1261 [Bethlehem Church Road], W of Carthage, [ca. 11.3 air miles N center Pinehurst]","Moore",35.35786,-79.49406433,"North Carolina","19-Jul-63","DEEP-HAW-16F-1","NCWRC"
"NCSM","58203",1,"Esocidae","Esox americanus","Stony Creek, off SR 1588 [Wilkins Road], [ca. 9.8 air miles] N [center] Burlington, [see remarks]","Alamance",36.23695,-79.44506073,"North Carolina","16-Jul-63","DEEP-HAW-16C-4","NCWRC"
"NCSM","58243",2,"Esocidae","Esox americanus","Old Field Swamp, 1.5 miles SW of Fairmont, [ca. 10.4 air miles SSW center Lumberton]","Robeson",34.48458,-79.09213257,"North Carolina","22-Jun-61","LU-15I-3A","NCWRC"
"NCSM","58253",1,"Esocidae","Esox americanus","Hodges Creek, SR 2217 [Old Milburnie Road] bridge, [ca. 9.4 air miles ENE center Raleigh]","Wake",35.85463,-78.49784088,"North Carolina","12-Jul-61","NU-D13-3","NCWRC"
"NCSM","58267",1,"Esocidae","Esox americanus","Briery Run, 4.0 miles NE of Kinston, [ca. 26.1 air miles ESE center Goldsboro]","Lenoir",35.31033,-77.53916168,"North Carolina","11-Aug-60","NU-F9-1","NCWRC (Bayless)"
"NCSM","59076",1,"Esocidae","Esox americanus","Cashie River, [no further locality data available, see remarks]","Bertie",35.91238,-76.81752014,"North Carolina","29-Sep-60","FISH8-1406","NCWRC (McCoy)"
"NCSM","58424",1,"Esocidae","Esox americanus","Nelson Bay Canal, US 70 bridge, [ca.] 3.0 miles NW of Sealevel, [ca. 19.2 air miles NE center of Beaufort]","Carteret",34.89229,-76.40066528,"North Carolina","14-Jul-64","NP-4H-1","NCWRC"
"NCSM","58444",4,"Esocidae","Esox americanus","North River, SR 1300 [Marrimon Road] bridge, [ca. 8.9 air] miles [NNE center] of Beaufort","Carteret",34.84367,-76.63170624,"North Carolina","1-Jul-64","NP-5H-1","NCWRC"
"NCSM","58500",4,"Esocidae","Esox americanus","Webb Creek, SR 1434 [Belgrade Swansboro Road] bridge, [ca.] 6.0 [air] miles NNW [center] of Swansboro","Onslow",34.76453,-77.17912292,"North Carolina","23-Jun-64","WO-7H-11","NCWRC"
"NCSM","58601",2,"Esocidae","Esox americanus","Connarista Swamp, SR 1221 [Charles Taylor Road] bridge, E of Woodville, [ca. 12.7 air miles SSW center Ahoskie]","Bertie",36.10753,-77.04058838,"North Carolina","15-Jul-64","R-7C-1","NCWRC"
"NCSM","58616",1,"Esocidae","Esox americanus","Country Line Creek, SR 1128 [Wagon Wheel Road] bridge, [ca. 0.6 air miles SSW center] Locust Hill, [ca. 12.0 air miles E center Reidsville]","Caswell",36.35364,-79.44863129,"North Carolina","12-Jun-64","R-16B-1","NCWRC"
"NCSM","58631",7,"Esocidae","Esox americanus","Kehukee Swamp, at SR 1804 [Shields Commissary Road] bridge, E of Scotland Neck, [ca. 27.3 air miles ENE center Rocky Mount]","Halifax",36.1299,-77.36250305,"North Carolina","2-Jul-64","R-8C-1","NCWRC"
"NCSM","58657",2,"Esocidae","Esox americanus","Sixpound Creek, SR 1306 [Wise-Five Forks Road] bridge, N of Macon, [ca. 21.7 air miles NE center Henderson]","Warren",36.51001,-78.07982635,"North Carolina","3-Jul-64","R-11A-2","NCWRC"
"NCSM","58675",2,"Esocidae","Esox americanus","Little Island Creek, SR 1342 [Morgan Road] bridge, [WSW] of Townsville, [ca. 10.8 air miles NNW center Henderson]","Vance",36.47591,-78.46629333,"North Carolina","30-Jun-64","R-12B-1","NCWRC"
"NCSM","58694",2,"Esocidae","Esox americanus","Chockoyotte Creek, SR 1641 [Country Club Road] bridge, [ca. 1.1 air miles WSW center] Weldon, [ca. 3.7 air miles SE center Roanoke Rapids]","Halifax",36.41922,-77.61346436,"North Carolina","16-Jul-64","R-9B-2","NCWRC"
"NCSM","58699",1,"Esocidae","Esox americanus","Town Fork Creek, off SR 1942 [Curtis Smith Road], [WSW] of Walnut Cove, [ca. 12.9 air miles NNE center Winston Salem]","Stokes",36.2779,-80.17630005,"North Carolina","4-Jun-64","R-19B-2","NCWRC"
"NCSM","58715",6,"Esocidae","Esox americanus","Quankey Creek, SR 1600 [Aurelian Springs Road] bridge, [WNW] of Halifax, [ca. 6.8 air miles S center Roanoke Rapids]","Halifax",36.36277,-77.65672302,"North Carolina","3-Jul-64","R-9B-1","NCWRC"
"NCSM","58721",2,"Esocidae","Esox americanus","Wolf Island Creek, SR 1929 [Estes Road] bridge, W of Ruffin, [ca. 8.0 air miles NE center Reidsville]","Rockingham",36.44213,-79.57727814,"North Carolina","11-Jun-64","R-17B-2","NCWRC"
"NCSM","58755",19,"Esocidae","Esox americanus","White Lake Run off US 701, [ca. 4.6 air miles ENE center Elizabethtown]","Bladen",34.64903,-78.52761841,"North Carolina","18-Jun-62","CF-13I-4","NCWRC"
"NCSM","58761",9,"Esocidae","Esox americanus","Hawtree Creek, SR 1306 [Wise-Five Forks Road] bridge, [ENE] of Wise, [ca. 19.0 air miles NE center Henderson]","Warren",36.49922,-78.12916565,"North Carolina","1-Jul-64","R-11B-2","NCWRC"
"NCSM","58786",10,"Esocidae","Esox americanus","Conoho Creek, SR 1417 [Poplar Point Road] bridge, [ca. 4.4 air miles WNW center] Williamston","Martin",35.88594,-77.12413788,"North Carolina","2-Jul-64","R-7D-1","NCWRC"
"NCSM","58821",3,"Esocidae","Esox americanus","Storys Creek, SR 1322 [Oak Grove Road/Shiloh Church Road/Edwin Robertson Road] bridge, [ca. 6.3 air miles] N [center] Roxboro","Person",36.48397,-79.00173187,"North Carolina","26-Jun-64","R-15B-3","NCWRC"
"NCSM","58841",7,"Esocidae","Esox americanus","Conoconnara Swamp, NC 561, [ca. 1.2 air miles N center] Tillery, [ca. 16.3 air miles SE center Roanoke Rapids]","Halifax",36.2694,-77.4838028,"North Carolina","13-Jul-64","R-8B-1","NCWRC"
"NCSM","58918",12,"Esocidae","Esox americanus","Cow Swamp, at SR 1756 [J C Galloway Road], [ca. 15.9 kilometers ESE center Greenville]","Pitt",35.53391,-77.22518921,"North Carolina","24-Jun-70","FISH8-0488","William Tarplee"
"NCSM","58919",4,"Esocidae","Esox americanus","Tracey Swamp, at SR 1264 [Sand Hills Road/SR 1807 (Seth West Road)], [ca. 13.6 kilometers E center Kinston]","Craven-Lenoir",35.25013,-77.43258667,"North Carolina","10-Jul-70","FISH8-0485","n/k"
"NCSM","58920",4,"Esocidae","Esox americanus","Ellis Lake [=Lake Ellis Simon], [ca. 29.0 kilometers S center New Bern]","Craven",34.84987,-77.00099945,"North Carolina","15-Jul-50","FISH2-0167","D.G. Frey"
"NCSM","58921",3,"Esocidae","Esox americanus","Burnt Mill Creek, at NC 37 [Haughton Road], [ca. 7.9 kilometers NE center Edenton]","Chowan-Perquimans",36.09667,-76.53380585,"North Carolina","18-Jun-70","FISH8-0493","William Tarplee, Chapman"
"NCSM","59017",5,"Esocidae","Esox americanus","Clayroot Swamp, 0.5 miles upstream from SR 1725/ SR 1476 [County Home Road/Wilmar Road] bridge, [ca. 17.6 air miles SSE center Greenville]","Craven-Pitt",35.38142,-77.23933411,"North Carolina","5-Aug-70","FISH8-0426","NCWRC (DJ Tobaben)"
"NCSM","59051",11,"Esocidae","Esox americanus","Indiantown Creek, [no further locality data available, see remarks]","Camden-Currituck",36.3495,-76.0732193,"North Carolina","27-Sep-60","FISH8-1405","NCWRC (McCoy)"
"NCSM","59240",1,"Esocidae","Esox americanus","Unnamed Tributary to Aberdeen Creek at US 1 [Walnut Street], [ca. 15.3 air miles S center Carthage]","Moore",35.12422,-79.4381485,"North Carolina","9-May-09","BHT-2009-14","Bryn H. Tracy"
"NCSM","59370",1,"Esocidae","Esox americanus","Buffalo Creek at Bus US 64, [ca. 13.1 air miles ENE center Raleigh]","Wake",35.80262,-78.40805054,"North Carolina","28-Nov-09","BHT-2009-51","Bryn H. Tracy"
"NCSM","59721",1,"Esocidae","Esox americanus","Eurins Creek, SR 772 [SR 1908/Pine Hall Road], 1.3 miles [WNW] Belews Dam, [ca. 10.2 air miles SSE center Danbury]","Stokes",36.33303,-80.04859924,"North Carolina","22-Sep-77","ACE204","US Army Corps of Engineers"
"NCSM","59881",1,"Esocidae","Esox americanus","Lake Tabor, [ca. 1.4 air miles NE center Tabor City]","Columbus",34.16234,-78.85948944,"North Carolina","14-Apr-61","FISH8-1410","NCWRC"
"NCSM","60094",6,"Esocidae","Esox americanus","Juniper Creek, at SR 1340 [Camp Branch Road NW], [ca. 37.2 kilometers SE center Whiteville]","Brunswick",34.12304,-78.39438629,"North Carolina","15-Jul-84","FCR-84-24","Fred C. Rohde and family"
"NCSM","60409",15,"Esocidae","Esox americanus","Wet Ash Swamp at SR 1300 [Ash Little River Road NW], closest to bridge, [ca. 10.6 air miles WNW center Shallotte]","Brunswick",34.04669,-78.54911041,"North Carolina","18-Sep-95","FISH8-1425A","Fred C. Rohde, ML Moser, et al."
"NCSM","60425",19,"Esocidae","Esox americanus","Wet Ash Swamp at SR 1300 [Ash Little River Road NW], furthest from bridge, [ca. 10.6 air miles WNW center Shallotte]","Brunswick",34.04669,-78.54911041,"North Carolina","18-Sep-95","FISH8-1425B","Fred C. Rohde, ML Moser, et al."
"NCSM","60992",32,"Esocidae","Esox americanus","Bogue Swamp [at] SR 214 [Sam Potts Highway], [ca. 6.6 air miles ESE center Whiteville]","Columbus",34.32253,-78.58839417,"North Carolina","18-Sep-95","FCR-95-12","Fred C. Rohde, ML Moser, et al."
"NCSM","61272",3,"Esocidae","Esox americanus","Big Beaver Island Creek at US 311, [ca. 1.2 air miles WSW center Madison]","Rockingham",36.38276,-79.98046875,"North Carolina","14-May-09","DWQ-2009-38","Bryn H. Tracy, Jeff T. DeBerardinis, S. Michelle Simonson, Victor Holland"
"NCSM","61328",3,"Esocidae","Esox americanus","Deep Creek at US 158, [ca. 7.2 air miles W center Roanoke Rapids]","Halifax",36.45163,-77.78271484,"North Carolina","27-May-09","DWQ-2009-48","Bryn H. Tracy, Jeff T. DeBerardinis, S. Michelle Simonson, William Crouch, Tracy Morman"
"NCSM","62224",2,"Esocidae","Esox americanus","Buffalo Creek at Bus. US 64, [ca. 13.1 air miles ENE center Raleigh]","Wake",35.80262,-78.40788269,"North Carolina","21-Sep-10","BHT-2010-06","Bryn H. Tracy"
"NCSM","62783",3,"Esocidae","Esox americanus","Haw River, at NC 68, just [NW] of Greensboro, [ca. 7.3 air miles NE center Kernersville]","Guilford",36.1976,-79.98509979,"North Carolina","10-May-97","RGA-97-10","Rudolf G. Arndt and students"
"NCSM","66575",14,"Esocidae","Esox americanus","Drowning Creek at SR 1004 [Hoffman Road], 3.0 miles N Hoffman, [ca. 5.3 air miles SW center Pinebluff]","Moore-Richmond",35.0659,-79.55000305,"North Carolina","11-May-97","RGA-97-14","Rudolf G. Arndt, Fred C. Rohde, students"
"NCSM","67433",1,"Esocidae","Esox americanus","East Lake, E of Durants Island, [ca. 11.0 air miles WNW center Manteo]","Dare",35.96521,-75.85958862,"North Carolina","11-Aug-64","AL-2D-10","NCWRC (Baker & Smith)"
"NCSM","67463",5,"Esocidae","Esox americanus","Waccamaw River, [ca. 2.5 air] miles NE of Old Dock, [ca. 13.1 air miles SE center Whiteville]","Columbus",34.18841,-78.56208038,"North Carolina","8-Aug-61","LU-13K-5","NCWRC"
"NCSM","70901",2,"Esocidae","Esox americanus","Juniper Creek, at SR 1340 [Camp Branch Road NW], [ca. 25.6 air miles WNW center Southport]","Brunswick",34.123,-78.3945694,"North Carolina","27-Jun-84","FCR-84-23","Fred C. Rohde, CC Rinehart, CD W"
"NCSM","71308",4,"Esocidae","Esox americanus","[East Prong] Brice Creek, at SR 1100 [Catfish Lake Road], [ca. 17.4 kilometers SSE center New Bern]","Craven",34.95649,-77.00017548,"North Carolina","16-Sep-78","JGL-96-78","John G. Lundberg and students"
