"Institution.Source","Catalog.Number","Number.of.specimens","Family","Scientific.name","Locality","County","Latitude","Longitude","State","Date.Collected","Field.Locality.number","Collectors"
"NCDMF",,4,"Achiridae","Trinectes maculatus","PAR32, DRINKWATER CREEK",,35.337,-76.763,"NC","830516","528370201",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SPB1, STUMPY POINT BAY",,35.69433,-75.76892,"NC","830516","501000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","LSR4, PAINS BAY",,35.582,-75.831,"NC","830517","503010000",
"NCDMF",,8,"Achiridae","Trinectes maculatus","PAR20, EAST FORK",,35.432,-76.654,"NC","830517","528070200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR6, DURHAM CREEK",,35.401,-76.818,"NC","830517","528350000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR7, PORTER CREEK",,35.379,-76.817,"NC","830517","528350400",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PAR9, MIXON CREEK",,35.428,-76.761,"NC","830517","528100000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","AB1, BOX CREEK",,35.407,-76.508,"NC","830518","528030300",
"NCDMF",,1,"Achiridae","Trinectes maculatus","F1, ORCHARD CREEK",,35.06353,-76.64548,"NC","830518","535050000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","F3N, PIERCE CREEK",,35.04347,-76.66618,"NC","830518","535060000",
"NCDMF",,6,"Achiridae","Trinectes maculatus","PUR2, WRIGHTS CREEK",,35.415,-76.588,"NC","830518","528063800",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PUR30, CROOKED CREEK",,35.41,-76.536,"NC","830518","528050000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","PUR4, FORTESCUE CREEK",,35.433,-76.526,"NC","830518","528060100",
"NCDMF",,9,"Achiridae","Trinectes maculatus","PUR5, WARNER CREEK",,35.445,-76.528,"NC","830518","528060107",
"NCDMF",,5,"Achiridae","Trinectes maculatus","PUR6, SLADE CREEK",,35.474,-76.538,"NC","830518","528060200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR7, WOOD CREEK",,35.481,-76.541,"NC","830518","528060209",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RB12, LIGHTWOOD SNAG BAY",,35.403,-76.444,"NC","830518","526060000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","RB3, TOOLEY CREEK",,35.425,-76.434,"NC","830518","526050000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI2, SHALLOWBAG BAY",,35.908,-75.661,"NC","830518","401000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","RI3, ROANOKE SOUND",,35.907,-75.636,"NC","830518","400000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI6, CUTTHROUGH",,35.82382,-75.61918,"NC","830518","307000000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","SB2, GERMANTOWN BAY",,35.401,-76.457,"NC","830518","527020000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","SB5, UNNAMED NORTH TRIBUTARY",,35.422,-76.446,"NC","830518","527020400",
"NCDMF",,3,"Achiridae","Trinectes maculatus","SQB1, SHINGLE CREEK",,35.414,-76.357,"NC","830519","522040000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","SQB19, UNNAMED NORTHERN TRIBUTARY",,35.373,-76.304,"NC","830519","522010100",
"NCDMF",,4,"Achiridae","Trinectes maculatus","SQB3, OYSTER CREEK",,35.385,-76.312,"NC","830519","522020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","NR8, STONES BAY",,34.605,-77.397,"NC","830520","1201020100",
"NCDMF",,17,"Achiridae","Trinectes maculatus","B43, DITCH CREEK",,35.21447,-76.572,"NC","830523","533040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CN1, SMITH CREEK",,35.17642,-76.67548,"NC","830523","534110000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CN3, RIGGS CREEK",,35.19443,-76.6212,"NC","830523","534050100",
"NCDMF",,7,"Achiridae","Trinectes maculatus","CN6, DUMP CREEK",,35.2019,-76.55758,"NC","830523","534020000",
"NCDMF",,76,"Achiridae","Trinectes maculatus","CN8, IWW-GALE CREEK",,35.21,-76.59,"NC","830523","534030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","D03C, LONG CREEK",,35.1882,-76.64417,"NC","830523","534100100",
"NCDMF",,3,"Achiridae","Trinectes maculatus","WB3, DOUGLAS BAY",,35.414,-76.065,"NC","830523","514030000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CFR6, DREDGED AREAS",,34.069,-77.929,"NC","830524","1901040000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CFR7, DREDGED AREAS",,34.073,-77.935,"NC","830524","1901040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","306, JEWISH QUARTER IS. TO POPLAR BRANCH",,36.19,-75.834,"NC","830525","100020000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","A13, GOOSE CREEK",,35.313,-76.618,"NC","830525","528400000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","A2, BETTY CREEK(DOG CREEK)",,35.31783,-76.63667,"NC","830525","528400201",
"NCDMF",,1,"Achiridae","Trinectes maculatus","B10, LONG CREEK",,35.3145,-76.50117,"NC","830525","529010000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","B20, PORPOISE CREEK",,35.26385,-76.50105,"NC","830525","531010000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","B42, JONES BAY",,35.232,-76.563,"NC","830525","533000000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","BB4, BUZZARD BAY",,35.99852,-75.6815,"NC","830525","216000000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","CFR1, CAPE FEAR RIVER, WILMINGTON AND ABOVE",,34.252,-77.968,"NC","830525","1902000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","JB2, JUNIPER BAY",,35.372,-76.257,"NC","830525","521000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","JB6, BUCK CREEK",,35.36,-76.225,"NC","830525","521020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","KHB1, KITTY HAWK BAY",,36.044,-75.701,"NC","830525","215000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","FC2, FAR CREEK",,35.511,-75.975,"NC","830526","506000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","LSR1, DEEP CREEK",,35.624,-75.864,"NC","830526","503020000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","LSR3, BROAD CREEK",,35.601,-75.903,"NC","830526","503030000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","LSR5, PAINS BAY",,35.598,-75.818,"NC","830526","503010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CC3, MID NEWPORT RIVER",,34.752,-76.751,"NC","830601","801001300",
"NCDMF",,2,"Achiridae","Trinectes maculatus","G1, TURNAGAIN BAY",,34.961,-76.495,"NC","830603","535240000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","J13, MERKLE BAY",,34.958,-76.373,"NC","830603","537050000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","G14, HORTON BAY",,34.99,-76.576,"NC","830609","535220600",
"NCDMF",,6,"Achiridae","Trinectes maculatus","G15, HARDY CREEK",,34.962,-76.594,"NC","830609","535220100",
"NCDMF",,7,"Achiridae","Trinectes maculatus","G16, BIG CREEK",,34.95,-76.591,"NC","830609","535220200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","F1, ORCHARD CREEK",,35.06353,-76.64548,"NC","830610","535050000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","BI1, BLOSSIE CREEK",,35.812,-75.565,"NC","830613","400040000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","BI2, WALTER SLOUGH",,35.792,-75.559,"NC","830613","400020000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","F12, KERSHAW CREEK",,35.03845,-76.72517,"NC","830613","535080300",
"NCDMF",,1,"Achiridae","Trinectes maculatus","G19, JONAQUIN CREEK",,34.94,-76.637,"NC","830613","535200701",
"NCDMF",,1,"Achiridae","Trinectes maculatus","G21, ADAMS CREEK",,34.947,-76.667,"NC","830613","535200000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PAR16, EAST PRONG",,35.34,-76.644,"NC","830613","528390101",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR30, JACKS CREEK",,35.327,-76.784,"NC","830613","528370300",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PAR31, JACOBS CREEK",,35.336,-76.765,"NC","830613","528370200",
"NCDMF",,4,"Achiridae","Trinectes maculatus","PAR32, DRINKWATER CREEK",,35.337,-76.763,"NC","830613","528370201",
"NCDMF",,1,"Achiridae","Trinectes maculatus","AB1, BOX CREEK",,35.407,-76.508,"NC","830614","528030300",
"NCDMF",,4,"Achiridae","Trinectes maculatus","PUR2, WRIGHTS CREEK",,35.415,-76.588,"NC","830614","528063800",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PUR5, WARNER CREEK",,35.445,-76.528,"NC","830614","528060107",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR7, WOOD CREEK",,35.481,-76.541,"NC","830614","528060209",
"NCDMF",,6,"Achiridae","Trinectes maculatus","PAR20, EAST FORK",,35.432,-76.654,"NC","830615","528070200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR8, BATH CREEK",,35.454,-76.818,"NC","830615","528120000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","D03C, LONG CREEK",,35.1882,-76.64417,"NC","830616","534100100",
"NCDMF",,3,"Achiridae","Trinectes maculatus","D8, DIPPING VAT CREEK",,35.15783,-76.5671,"NC","830616","534210302",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CR20, CROATAN SOUND",,35.91,-75.742,"NC","830620","300000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","E10, UPPER BROAD CREEK",,35.08245,-76.6578,"NC","830620","535030600",
"NCDMF",,1,"Achiridae","Trinectes maculatus","E12, BROAD CREEK",,35.089,-76.608,"NC","830620","535030000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","E15, GREEN CREEK",,35.10932,-76.58575,"NC","830620","535031100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","E3, SWAN CREEK",,35.113,-76.58,"NC","830620","535020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","LSR11, OTTER CREEK",,35.549,-75.923,"NC","830620","504000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","LSR4, PAINS BAY",,35.582,-75.831,"NC","830620","503010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","LSR5, PAINS BAY",,35.598,-75.818,"NC","830620","503010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI11, BROAD CREEK",,35.874,-75.641,"NC","830620","404000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI6, CUTTHROUGH",,35.82382,-75.61918,"NC","830620","307000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","NR4, NORTHEAST CREEK",,34.724,-77.383,"NC","830621","1201030300",
"NCDMF",,1,"Achiridae","Trinectes maculatus","NR7, FARNELL BAY",,34.634,-77.374,"NC","830621","1201020200",
"NCDMF",,4,"Achiridae","Trinectes maculatus","WB3, DOUGLAS BAY",,35.414,-76.065,"NC","830621","514030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","JB1, NORTHWEST CREEK",,35.391,-76.255,"NC","830622","521040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SQB1, SHINGLE CREEK",,35.414,-76.357,"NC","830622","522040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SQB19, UNNAMED NORTHERN TRIBUTARY",,35.373,-76.304,"NC","830622","522010100",
"NCDMF",,6,"Achiridae","Trinectes maculatus","SQB3, OYSTER CREEK",,35.385,-76.312,"NC","830622","522020000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CN8, IWW-GALE CREEK",,35.21,-76.59,"NC","830623","534030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RB1, UNNAMED WESTERN TRIBUTARY",,35.442,-76.431,"NC","830623","526070000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RB12, LIGHTWOOD SNAG BAY",,35.403,-76.444,"NC","830623","526060000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","RB3, TOOLEY CREEK",,35.425,-76.434,"NC","830623","526050000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SB2, GERMANTOWN BAY",,35.401,-76.457,"NC","830623","527020000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","SB5, UNNAMED NORTH TRIBUTARY",,35.422,-76.446,"NC","830623","527020400",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CFR1, CAPE FEAR RIVER, WILMINGTON AND ABOVE",,34.252,-77.968,"NC","830624","1902000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR11, SOUTH OF SNOW’S CUT",,33.982,-77.922,"NC","830624","1901030100",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CFR5, NORTH OF SNOW’S CUT",,34.129,-77.95,"NC","830624","1901030200",
"NCDMF",,4,"Achiridae","Trinectes maculatus","CFR7, DREDGED AREAS",,34.073,-77.935,"NC","830624","1901040000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CFR8, SOUTH OF SNOW’S CUT",,34.039,-77.921,"NC","830624","1901030100",
"NCDMF",,6,"Achiridae","Trinectes maculatus","B20, PORPOISE CREEK",,35.26385,-76.50105,"NC","830627","531010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","B30, LITTLE OYSTER CREEK (BLACK DUCK CREEK)",,35.248,-76.503,"NC","830627","532010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","BB3, BUZZARD BAY",,35.997,-75.695,"NC","830627","216000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","BB4, BUZZARD BAY",,35.99852,-75.6815,"NC","830627","216000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CN5, GALE CREEK",,35.217,-76.6,"NC","830627","534030400",
"NCDMF",,24,"Achiridae","Trinectes maculatus","CN6, DUMP CREEK",,35.2019,-76.55758,"NC","830627","534020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","308, JEWISH QUARTER IS. TO POPLAR BRANCH",,36.285,-75.852,"NC","830630","100020000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","CC1, WHITE OAK NARROWS",,34.767,-77.145,"NC","830705","1001000100",
"NCDMF",,8,"Achiridae","Trinectes maculatus","CC2, TURNSTAKE",,34.71544,-77.10384,"NC","830705","1001000200",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CC9, GOLDEN CREEK",,34.923,-76.437,"NC","830708","537030200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","BI1, BLOSSIE CREEK",,35.812,-75.565,"NC","830711","400040000",
"NCDMF",,8,"Achiridae","Trinectes maculatus","BI2, WALTER SLOUGH",,35.792,-75.559,"NC","830711","400020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","F20, TARKILN CREEK",,35.011,-76.76,"NC","830711","535090100",
"NCDMF",,1,"Achiridae","Trinectes maculatus","E3, SWAN CREEK",,35.113,-76.58,"NC","830712","535020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","F14, GREENS CREEK",,35.025,-76.713,"NC","830712","535080000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CN1, SMITH CREEK",,35.17642,-76.67548,"NC","830713","534110000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","M20, BAY RIVER",,35.143,-76.719,"NC","830713","534000000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","LSR5, PAINS BAY",,35.598,-75.818,"NC","830718","503010000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","FC1, FAR CREEK",,35.512,-75.986,"NC","830719","506000000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","LSR1, DEEP CREEK",,35.624,-75.864,"NC","830719","503020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","LSR11, OTTER CREEK",,35.549,-75.923,"NC","830719","504000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","B40, UPPER JONES BAY CREEK",,35.24023,-76.5918,"NC","830720","533050000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","B43, DITCH CREEK",,35.21447,-76.572,"NC","830720","533040000",
"NCDMF",,7,"Achiridae","Trinectes maculatus","CN8, IWW-GALE CREEK",,35.21,-76.59,"NC","830720","534030000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PAR16, EAST PRONG",,35.34,-76.644,"NC","830720","528390101",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR30, JACKS CREEK",,35.327,-76.784,"NC","830720","528370300",
"NCDMF",,11,"Achiridae","Trinectes maculatus","PAR31, JACOBS CREEK",,35.336,-76.765,"NC","830720","528370200",
"NCDMF",,6,"Achiridae","Trinectes maculatus","PAR32, DRINKWATER CREEK",,35.337,-76.763,"NC","830720","528370201",
"NCDMF",,7,"Achiridae","Trinectes maculatus","AB1, BOX CREEK",,35.407,-76.508,"NC","830721","528030300",
"NCDMF",,5,"Achiridae","Trinectes maculatus","AB2, ABEL BAY",,35.397,-76.506,"NC","830721","528030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR30, CROOKED CREEK",,35.41,-76.536,"NC","830721","528050000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR4, FORTESCUE CREEK",,35.433,-76.526,"NC","830721","528060100",
"NCDMF",,4,"Achiridae","Trinectes maculatus","PUR5, WARNER CREEK",,35.445,-76.528,"NC","830721","528060107",
"NCDMF",,5,"Achiridae","Trinectes maculatus","PUR7, WOOD CREEK",,35.481,-76.541,"NC","830721","528060209",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RB1, UNNAMED WESTERN TRIBUTARY",,35.442,-76.431,"NC","830721","526070000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","RB12, LIGHTWOOD SNAG BAY",,35.403,-76.444,"NC","830721","526060000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RB3, TOOLEY CREEK",,35.425,-76.434,"NC","830721","526050000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SB16, UNNAMED WESTERN TRIBUTARY NO.",,35.388,-76.48,"NC","830721","527050000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SB2, GERMANTOWN BAY",,35.401,-76.457,"NC","830721","527020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SB3, STRIKING BAY",,35.396,-76.442,"NC","830721","527010000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SB5, UNNAMED NORTH TRIBUTARY",,35.422,-76.446,"NC","830721","527020400",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CFR1, CAPE FEAR RIVER, WILMINGTON AND ABOVE",,34.252,-77.968,"NC","830722","1902000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR11, SOUTH OF SNOW’S CUT",,33.982,-77.922,"NC","830722","1901030100",
"NCDMF",,5,"Achiridae","Trinectes maculatus","CFR2, SMITH CREEK TO LANE FERRY",,34.266,-77.947,"NC","830722","1902030100",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CFR5, NORTH OF SNOW’S CUT",,34.129,-77.95,"NC","830722","1901030200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR6, DREDGED AREAS",,34.069,-77.929,"NC","830725","1901040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CR23, SPENCER CREEK",,35.86253,-75.75437,"NC","830725","302000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","JB1, NORTHWEST CREEK",,35.391,-76.255,"NC","830725","521040000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","JB2, JUNIPER BAY",,35.372,-76.257,"NC","830725","521000000",
"NCDMF",,2,"Achiridae","Trinectes maculatus","JB6, BUCK CREEK",,35.36,-76.225,"NC","830725","521020000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PAR20, EAST FORK",,35.432,-76.654,"NC","830725","528070200",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR7, PORTER CREEK",,35.379,-76.817,"NC","830725","528350400",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PAR8, BATH CREEK",,35.454,-76.818,"NC","830725","528120000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","RI11, BROAD CREEK",,35.874,-75.641,"NC","830725","404000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI6, CUTTHROUGH",,35.82382,-75.61918,"NC","830725","307000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SQB1, SHINGLE CREEK",,35.414,-76.357,"NC","830725","522040000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","SQB3, OYSTER CREEK",,35.385,-76.312,"NC","830725","522020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","WB3, DOUGLAS BAY",,35.414,-76.065,"NC","830726","514030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","A2, BETTY CREEK(DOG CREEK)",,35.31783,-76.63667,"NC","830727","528400201",
"NCDMF",,5,"Achiridae","Trinectes maculatus","A52, OYSTER CREEK-MIDDLE PRONG",,35.32,-76.536,"NC","830727","528410000",
"NCDMF",,5,"Achiridae","Trinectes maculatus","CN6, DUMP CREEK",,35.2019,-76.55758,"NC","830727","534020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","BB3, BUZZARD BAY",,35.997,-75.695,"NC","830728","216000000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","BB4, BUZZARD BAY",,35.99852,-75.6815,"NC","830728","216000000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","FC3, MIDDLETOWN CREEK",,35.474,-76.008,"NC","830729","509010000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","CC2, TURNSTAKE",,34.71544,-77.10384,"NC","830801","1001000200",
"NCDMF",,5,"Achiridae","Trinectes maculatus","BI1, BLOSSIE CREEK",,35.812,-75.565,"NC","830805","400040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","HI15, EAGLE NEST BAY",,35.736,-75.529,"NC","830805","500300118",
"NCDMF",,1,"Achiridae","Trinectes maculatus","G3, PARSON’S CREEK",,34.979,-76.507,"NC","830808","535240600",
"NCDMF",,4,"Achiridae","Trinectes maculatus","F14, GREENS CREEK",,35.025,-76.713,"NC","830809","535080000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","G15, HARDY CREEK",,34.962,-76.594,"NC","830809","535220100",
"NCDMF",,5,"Achiridae","Trinectes maculatus","NR11, HANCOCK CREEK",,34.935,-76.852,"NC","830809","535160000",
"NCDMF",,4,"Achiridae","Trinectes maculatus","D5, BRYAN CREEK",,35.13537,-76.5963,"NC","830812","534210204",
"NCDMF",,1,"Achiridae","Trinectes maculatus","D8, DIPPING VAT CREEK",,35.15783,-76.5671,"NC","830812","534210302",
"NCDMF",,1,"Achiridae","Trinectes maculatus","CFR6, DREDGED AREAS",,34.069,-77.929,"NC","830824","1901040000",
"NCDMF",,3,"Achiridae","Trinectes maculatus","SPB2, STUMPY POINT BAY",,35.683,-75.756,"NC","830824","501000000",
"NCDMF",,10,"Achiridae","Trinectes maculatus","CN8, IWW-GALE CREEK",,35.21,-76.59,"NC","830825","534030000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR2, WRIGHTS CREEK",,35.415,-76.588,"NC","830825","528063800",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR30, CROOKED CREEK",,35.41,-76.536,"NC","830825","528050000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PUR4, FORTESCUE CREEK",,35.433,-76.526,"NC","830825","528060100",
"NCDMF",,4,"Achiridae","Trinectes maculatus","PUR5, WARNER CREEK",,35.445,-76.528,"NC","830825","528060107",
"NCDMF",,3,"Achiridae","Trinectes maculatus","PUR7, WOOD CREEK",,35.481,-76.541,"NC","830825","528060209",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RB2, ROSE BAY",,35.431,-76.403,"NC","830825","526000000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","SB5, UNNAMED NORTH TRIBUTARY",,35.422,-76.446,"NC","830825","527020400",
"NCDMF",,1,"Achiridae","Trinectes maculatus","JB1, NORTHWEST CREEK",,35.391,-76.255,"NC","830826","521040000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR13, MUDDY CREEK",,35.331,-76.685,"NC","830826","528371203",
"NCDMF",,2,"Achiridae","Trinectes maculatus","PAR16, EAST PRONG",,35.34,-76.644,"NC","830826","528390101",
"NCDMF",,4,"Achiridae","Trinectes maculatus","PAR30, JACKS CREEK",,35.327,-76.784,"NC","830826","528370300",
"NCDMF",,1,"Achiridae","Trinectes maculatus","PAR31, JACOBS CREEK",,35.336,-76.765,"NC","830826","528370200",
"NCDMF",,5,"Achiridae","Trinectes maculatus","RI1, DOUGH CREEK",,35.914,-75.67,"NC","830826","401020000",
"NCDMF",,1,"Achiridae","Trinectes maculatus","RI11, BROAD CREEK",,35.874,-75.641,"NC","830826","404000000",
